definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.up,0.5215370655059814,0.8467730283737183,0.0,0.4554930627346039,0.7612994909286499,0.002828528406098485,0.41608989238739014,0.6646948456764221,-0.006256293039768934,0.4161553680896759,0.5884279608726501,-0.025610381737351418,0.4638204574584961,0.5834862589836121,-0.041996851563453674,0.4827024042606354,0.5426387190818787,0.024152815341949463,0.48467788100242615,0.41895586252212524,0.00204286677762866,0.4838060736656189,0.35336196422576904,-0.015381252393126488,0.4878104329109192,0.2907983362674713,-0.027821026742458344,0.5201103091239929,0.5551782250404358,-0.0013307139743119478,0.5009746551513672,0.46692726016044617,-0.030640922486782074,0.4692062437534332,0.5356515645980835,-0.03419523686170578,0.46182316541671753,0.5884645581245422,-0.027843520045280457,0.5531263947486877,0.5846213102340698,-0.03282872214913368,0.5315337777137756,0.49955078959465027,-0.056897636502981186,0.49447008967399597,0.5683498382568359,-0.04437354579567909,0.484996497631073,0.6310378909111023,-0.029703479260206223,0.5802730917930603,0.6277900338172913,-0.06868986040353775,0.5588345527648926,0.5474384427070618,-0.07402874529361725,0.5188583135604858,0.5791444778442383,-0.061199598014354706,0.4998006522655487,0.6246880292892456,-0.04947417229413986
Right.up,0.5080462098121643,0.8347581028938293,0.0,0.4432961344718933,0.7657803297042847,4.0378174162469804e-05,0.40111276507377625,0.6640742421150208,-0.012029500678181648,0.399294912815094,0.5872533917427063,-0.03360408544540405,0.4423075318336487,0.5759296417236328,-0.052303675562143326,0.4644719362258911,0.5299330949783325,0.017000796273350716,0.4662633538246155,0.4068179726600647,-0.004936460871249437,0.4676484763622284,0.3352046012878418,-0.022376958280801773,0.4722043573856354,0.26951220631599426,-0.03603768348693848,0.5026077032089233,0.5428690910339355,-0.008770754560828209,0.47643065452575684,0.45765236020088196,-0.03770218417048454,0.4474796950817108,0.5277543663978577,-0.03975725546479225,0.4417577087879181,0.5841066241264343,-0.033260710537433624,0.5367873907089233,0.5713866353034973,-0.04052773118019104,0.5071076154708862,0.4869438707828522,-0.06541168689727783,0.4714604616165161,0.5590888857841492,-0.05247759819030762,0.46169257164001465,0.6218763589859009,-0.03838120773434639,0.5639366507530212,0.6149293780326843,-0.07672812044620514,0.5384314060211182,0.5404291749000549,-0.0840655043721199,0.496464341878891,0.5721253156661987,-0.07198385894298553,0.4751341938972473,0.6139577031135559,-0.061373427510261536
Right.up,0.4972427785396576,0.8327906131744385,0.0,0.4275158643722534,0.7575879096984863,0.010091210715472698,0.38418930768966675,0.6576871871948242,0.0025607638526707888,0.37720122933387756,0.5777157545089722,-0.01624784618616104,0.4189826548099518,0.5744158029556274,-0.032611340284347534,0.44860124588012695,0.5256372690200806,0.027080878615379333,0.4504193067550659,0.40644848346710205,0.006447142455726862,0.44969624280929565,0.33637458086013794,-0.011476553976535797,0.45122697949409485,0.2733553946018219,-0.025537017732858658,0.48293426632881165,0.5387719869613647,-0.0025030344258993864,0.4588874876499176,0.45087793469429016,-0.02863287180662155,0.4281299114227295,0.5163576602935791,-0.031517237424850464,0.4190952181816101,0.5706149339675903,-0.02663455344736576,0.5154172778129578,0.565565288066864,-0.0374390110373497,0.4878515899181366,0.47375765442848206,-0.05855705216526985,0.45095133781433105,0.5430881977081299,-0.04572907090187073,0.4379776120185852,0.6075512766838074,-0.03327782824635506,0.5395235419273376,0.6054615378379822,-0.07603506743907928,0.5111292600631714,0.530213475227356,-0.08083054423332214,0.46916311979293823,0.5626118779182434,-0.06837054342031479,0.4479549527168274,0.6048086881637573,-0.058478549122810364
Right.up,0.49404382705688477,0.8233879208564758,0.0,0.42681950330734253,0.7451477646827698,0.010416432283818722,0.3864901661872864,0.6528737545013428,0.0016634817002341151,0.37821903824806213,0.580342173576355,-0.018627339974045753,0.41936567425727844,0.5676310062408447,-0.03652090206742287,0.4551714360713959,0.5194739699363708,0.02403954416513443,0.45352494716644287,0.4009241461753845,0.002067878842353821,0.4495421350002289,0.33455753326416016,-0.01629752479493618,0.4486914575099945,0.27187126874923706,-0.029928743839263916,0.4876874089241028,0.532837450504303,-0.005534196272492409,0.46120500564575195,0.4465709924697876,-0.03365936130285263,0.42621910572052,0.5112909078598022,-0.037321899086236954,0.4163458049297333,0.562339723110199,-0.032558340579271317,0.5178366899490356,0.5613439083099365,-0.039978571236133575,0.48905807733535767,0.4748585820198059,-0.06228925660252571,0.4491491913795471,0.5423524379730225,-0.049083247780799866,0.43770045042037964,0.6040747761726379,-0.03580475598573685,0.5417653918266296,0.6039445996284485,-0.07794498652219772,0.5137021541595459,0.5282068252563477,-0.08236126601696014,0.4720853567123413,0.5636639595031738,-0.06824468076229095,0.4529440999031067,0.6085434556007385,-0.056860994547605515
Right.up,0.49048566818237305,0.8200520873069763,0.0,0.4248805046081543,0.7452292442321777,0.005048996303230524,0.3829798996448517,0.6510560512542725,-0.0060442667454481125,0.37520191073417664,0.5789388418197632,-0.027669254690408707,0.41820213198661804,0.5692803263664246,-0.04664967581629753,0.45180121064186096,0.518246591091156,0.02014997787773609,0.4531559646129608,0.4003121852874756,-0.003582974663004279,0.4504093825817108,0.3323671221733093,-0.02332962118089199,0.45091304183006287,0.2697213888168335,-0.03792647272348404,0.4853535294532776,0.533307671546936,-0.007768355775624514,0.4610117971897125,0.44763174653053284,-0.03837669640779495,0.42724084854125977,0.51305091381073,-0.042869050055742264,0.41805338859558105,0.566670835018158,-0.03805284947156906,0.5158604383468628,0.5623829960823059,-0.04120752960443497,0.4920661151409149,0.4751935303211212,-0.06583498418331146,0.45281705260276794,0.5404362678527832,-0.0532497838139534,0.43981295824050903,0.6024793386459351,-0.03977476805448532,0.540435791015625,0.6046707630157471,-0.07871048152446747,0.5158102512359619,0.5285196900367737,-0.08516651391983032,0.4749112129211426,0.5613391399383545,-0.07216517627239227,0.45427435636520386,0.6052414178848267,-0.06117855757474899
Right.up,0.47665971517562866,0.8188502788543701,0.0,0.40782973170280457,0.7461398839950562,0.009501405991613865,0.364404559135437,0.6493245363235474,0.00023226755729410797,0.35554051399230957,0.573277473449707,-0.019875124096870422,0.39557981491088867,0.5702598690986633,-0.03772751986980438,0.4312592148780823,0.5193978548049927,0.01854940876364708,0.4309549629688263,0.39964956045150757,-0.004244362004101276,0.4281143546104431,0.32987409830093384,-0.02237449213862419,0.42734190821647644,0.2680230438709259,-0.03619615361094475,0.4656425714492798,0.5344663858413696,-0.01089455559849739,0.43814560770988464,0.4474133253097534,-0.03938782960176468,0.40662944316864014,0.5119757056236267,-0.041189759969711304,0.39877477288246155,0.5653340220451355,-0.03527550399303436,0.49847033619880676,0.5628127455711365,-0.04527124762535095,0.4668905436992645,0.47284626960754395,-0.06791890412569046,0.42966145277023315,0.539402186870575,-0.05384204536676407,0.41843968629837036,0.6011213064193726,-0.040361225605010986,0.5222328901290894,0.6038603186607361,-0.08307047188282013,0.49200326204299927,0.5265443921089172,-0.08870690315961838,0.4484013319015503,0.5562303066253662,-0.07556451112031937,0.4284227192401886,0.5959768891334534,-0.0651007741689682
Right.up,0.46158939599990845,0.8179095983505249,0.0,0.3902888894081116,0.7474173307418823,0.009417691268026829,0.3456970453262329,0.6478843688964844,0.0022019154857844114,0.3384127616882324,0.5688331127166748,-0.016152355819940567,0.3745391070842743,0.5634256601333618,-0.03233340010046959,0.40239569544792175,0.522077739238739,0.024866340681910515,0.4041041433811188,0.4003639221191406,0.0038749610539525747,0.40095338225364685,0.330100953578949,-0.01328910980373621,0.40189242362976074,0.26986026763916016,-0.026538433507084846,0.43762069940567017,0.5343867540359497,-0.004210421349853277,0.418926864862442,0.4455380439758301,-0.029958639293909073,0.38724738359451294,0.5048785209655762,-0.032185401767492294,0.3783957362174988,0.5547201633453369,-0.027004361152648926,0.4707932472229004,0.5606525540351868,-0.03872311860322952,0.4461197555065155,0.4693800210952759,-0.05974932760000229,0.40860483050346375,0.5357192158699036,-0.04683762416243553,0.3969365060329437,0.5974144339561462,-0.0343816839158535,0.49639707803726196,0.6010403037071228,-0.07683901488780975,0.4663858711719513,0.5260492563247681,-0.08250551670789719,0.4259507954120636,0.5558968186378479,-0.07060686498880386,0.40779417753219604,0.5960702300071716,-0.060911763459444046
Right.up,0.46055594086647034,0.8123096227645874,0.0,0.39075279235839844,0.736578643321991,0.011085824109613895,0.3491353690624237,0.6449600458145142,0.003821037942543626,0.3389073610305786,0.5711266398429871,-0.01514945924282074,0.37342745065689087,0.5602065920829773,-0.032524336129426956,0.4048154652118683,0.5236574411392212,0.0234772190451622,0.40596920251846313,0.39828550815582275,0.0015054085524752736,0.40253832936286926,0.3251008987426758,-0.01755042001605034,0.4041125774383545,0.2615744471549988,-0.031936224550008774,0.4389708638191223,0.535063624382019,-0.0065321060828864574,0.42210331559181213,0.44488364458084106,-0.03235979005694389,0.38452500104904175,0.5000258684158325,-0.03707168623805046,0.37144532799720764,0.5486090183258057,-0.03428979963064194,0.46942299604415894,0.5615634918212891,-0.04132388159632683,0.44914916157722473,0.4675086438655853,-0.06232883036136627,0.4075736403465271,0.5308645963668823,-0.050351355224847794,0.3939707279205322,0.5946263074874878,-0.03903133422136307,0.4942361116409302,0.6014111042022705,-0.07960972189903259,0.46741411089897156,0.5258658528327942,-0.08474943041801453,0.4289146065711975,0.557323694229126,-0.07243552803993225,0.4109709560871124,0.6006900668144226,-0.06287258863449097
Right.up,0.4412632882595062,0.8106784820556641,0.0,0.37214145064353943,0.7456890344619751,0.009059871546924114,0.32617250084877014,0.651799201965332,0.0001547658903291449,0.31407007575035095,0.5782930254936218,-0.01997084729373455,0.34340783953666687,0.5604507327079773,-0.03783120587468147,0.3866117000579834,0.5180395841598511,0.023101719096302986,0.3877052664756775,0.3984520733356476,-0.0001295156980631873,0.38317903876304626,0.3256897032260895,-0.019980670884251595,0.3821677267551422,0.2639985978603363,-0.03479515388607979,0.42016276717185974,0.5290147662162781,-0.006027562078088522,0.39782533049583435,0.4381367564201355,-0.0348566472530365,0.36053264141082764,0.49329429864883423,-0.040590204298496246,0.3477763533592224,0.5446346998214722,-0.03771043196320534,0.4514143168926239,0.5538344383239746,-0.0402197390794754,0.4217493534088135,0.46927976608276367,-0.0636027529835701,0.38234615325927734,0.5353595018386841,-0.052224308252334595,0.37065714597702026,0.5983725786209106,-0.04025455191731453,0.4773353934288025,0.5922779440879822,-0.07796844840049744,0.44114920496940613,0.5223228931427002,-0.08494889736175537,0.4009813666343689,0.5536142587661743,-0.07335377484560013,0.38311338424682617,0.5956664085388184,-0.0636642798781395
Right.up,0.43625545501708984,0.80458003282547,0.0,0.3693958520889282,0.7366373538970947,0.006768262013792992,0.3250645399093628,0.6456114649772644,-0.003073266474530101,0.31279560923576355,0.5755162835121155,-0.023851176723837852,0.3422890603542328,0.5548478364944458,-0.04251120612025261,0.3861483633518219,0.5162769556045532,0.021159149706363678,0.38565272092819214,0.39472681283950806,-0.001834611757658422,0.3790067732334137,0.3234560489654541,-0.02193996123969555,0.3772496283054352,0.2619597315788269,-0.0367732048034668,0.41922128200531006,0.5282921195030212,-0.0069798994809389114,0.3970577120780945,0.4351053237915039,-0.035393841564655304,0.35751110315322876,0.48869043588638306,-0.04223790019750595,0.34480711817741394,0.5409278273582458,-0.04014096409082413,0.44855350255966187,0.5548200607299805,-0.04010782390832901,0.42299216985702515,0.4664638042449951,-0.06290135532617569,0.3807668089866638,0.5276433825492859,-0.05258135870099068,0.36926692724227905,0.5900253653526306,-0.04131469503045082,0.4737478792667389,0.5953955054283142,-0.07702181488275528,0.4447145164012909,0.5207740068435669,-0.08317738771438599,0.4042234420776367,0.5517838001251221,-0.07151249796152115,0.38626188039779663,0.5969387292861938,-0.06187955662608147
Right.up,0.4379728436470032,0.8052306175231934,0.0,0.3730376958847046,0.740210771560669,0.004179431591182947,0.32839393615722656,0.650849461555481,-0.007679458241909742,0.31351184844970703,0.58370441198349,-0.030308714136481285,0.34107163548469543,0.5561723113059998,-0.05077381804585457,0.38739484548568726,0.5206547379493713,0.017757123336195946,0.38598689436912537,0.3975600004196167,-0.007411849219352007,0.37844714522361755,0.324035108089447,-0.02903144620358944,0.37678247690200806,0.26261764764785767,-0.0447552427649498,0.4194623529911041,0.533403754234314,-0.01028463989496231,0.3967910408973694,0.43671008944511414,-0.04245579615235329,0.35720130801200867,0.48781049251556396,-0.05122558772563934,0.3447010815143585,0.540665864944458,-0.04950866103172302,0.44771161675453186,0.5591135025024414,-0.04343700781464577,0.42395856976509094,0.4690626859664917,-0.06929752975702286,0.3820224106311798,0.528672456741333,-0.05964655801653862,0.37052062153816223,0.5912320613861084,-0.04802073910832405,0.4731346666812897,0.5985673666000366,-0.0805910974740982,0.4454309940338135,0.5218484997749329,-0.08882680535316467,0.4057583510875702,0.551245391368866,-0.07779444754123688,0.3877421021461487,0.5962278842926025,-0.0682060644030571
Right.up,0.41188743710517883,0.7990787625312805,0.0,0.3439955711364746,0.7395220994949341,0.004107324406504631,0.2951067388057709,0.6515727639198303,-0.009542783722281456,0.2686123847961426,0.5775900483131409,-0.03281078860163689,0.28988519310951233,0.5496115684509277,-0.05390512943267822,0.35754698514938354,0.5110242366790771,0.007781649008393288,0.35249924659729004,0.39162784814834595,-0.01905202306807041,0.3468594551086426,0.31615185737609863,-0.04074430838227272,0.345639705657959,0.2515542209148407,-0.05683106929063797,0.3912973999977112,0.5247153043746948,-0.019647298380732536,0.3537982702255249,0.4363388419151306,-0.05110976845026016,0.31737232208251953,0.49769043922424316,-0.05528007820248604,0.3070291578769684,0.5506018996238708,-0.051328521221876144,0.4206940531730652,0.5511999130249023,-0.05173545330762863,0.38085857033729553,0.46106913685798645,-0.07787184417247772,0.3415297567844391,0.5260154008865356,-0.06462026387453079,0.33071017265319824,0.5900160074234009,-0.051667049527168274,0.4440203905105591,0.591616690158844,-0.08750523626804352,0.3993268609046936,0.5201926231384277,-0.09693650156259537,0.360429972410202,0.5560141205787659,-0.0842290073633194,0.34359294176101685,0.6010404229164124,-0.07369428873062134
Right.up,0.39065754413604736,0.7951856255531311,0.0,0.3168886601924896,0.7340088486671448,0.00797478761523962,0.2671778202056885,0.6462968587875366,-0.003924468532204628,0.24240586161613464,0.5640425682067871,-0.024941783398389816,0.2820579409599304,0.5579232573509216,-0.04323561489582062,0.3428085446357727,0.49752405285835266,0.010123662650585175,0.33351829648017883,0.3860975503921509,-0.014551560394465923,0.324390709400177,0.3125689625740051,-0.034299787133932114,0.31743016839027405,0.2519530653953552,-0.048824653029441833,0.37431877851486206,0.5148428082466125,-0.016163624823093414,0.3226998448371887,0.4350425899028778,-0.04175371304154396,0.2939459979534149,0.504031240940094,-0.04044584929943085,0.2897289991378784,0.5549642443656921,-0.03395739570260048,0.40268275141716003,0.5443310737609863,-0.04700339213013649,0.34994152188301086,0.4661283493041992,-0.06808757781982422,0.31753668189048767,0.5349120497703552,-0.05222403630614281,0.3116722106933594,0.5945969223976135,-0.038128916174173355,0.4188246726989746,0.5868442058563232,-0.08100727200508118,0.37216895818710327,0.517072856426239,-0.08718815445899963,0.3321324586868286,0.5551661849021912,-0.07293327897787094,0.3179807960987091,0.5979722738265991,-0.06132969260215759
Right.up,0.38754552602767944,0.7938277721405029,0.0,0.3138355612754822,0.7306884527206421,0.010849734768271446,0.2633301913738251,0.647981584072113,-0.001610898645594716,0.23458577692508698,0.5693603157997131,-0.024448193609714508,0.2668422758579254,0.5558326244354248,-0.044744957238435745,0.33753442764282227,0.4956694543361664,0.01114671677350998,0.3263764977455139,0.38395243883132935,-0.017819689586758614,0.3160385191440582,0.31038641929626465,-0.040231745690107346,0.30791690945625305,0.2492818832397461,-0.05586075037717819,0.3696097731590271,0.5132988095283508,-0.01811770349740982,0.3148135542869568,0.43360647559165955,-0.04827522113919258,0.2838844060897827,0.5050157904624939,-0.04683034121990204,0.280481219291687,0.5565316081047058,-0.038979753851890564,0.39766934514045715,0.5432866811752319,-0.05234215036034584,0.3417593240737915,0.4623129963874817,-0.07669942080974579,0.305594801902771,0.5330619812011719,-0.05783957242965698,0.3005146384239197,0.5934737920761108,-0.04094893857836723,0.41522857546806335,0.5862740874290466,-0.08972501009702682,0.36495956778526306,0.515788197517395,-0.0970379188656807,0.3237539231777191,0.5559093952178955,-0.0803232192993164,0.3111935555934906,0.5986220836639404,-0.06655526906251907
