definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_f,0.6594449281692505,0.645309329032898,0.0,0.6261669397354126,0.6224541664123535,-0.026346663013100624,0.5951405763626099,0.5909199118614197,-0.04798512905836105,0.5739432573318481,0.5713624954223633,-0.07006710022687912,0.5666378140449524,0.5498979687690735,-0.09075769037008286,0.6195859909057617,0.5085556507110596,-0.022697370499372482,0.5935618281364441,0.46809902787208557,-0.04790525883436203,0.5809667706489563,0.4893414378166199,-0.06265214085578918,0.5773471593856812,0.5183590650558472,-0.07002721726894379,0.6465576887130737,0.4997433125972748,-0.02635994181036949,0.631950318813324,0.4396565854549408,-0.04553432762622833,0.6195220947265625,0.40814173221588135,-0.06053828075528145,0.6064149141311646,0.3790922164916992,-0.07217193394899368,0.6721478700637817,0.5062215924263,-0.03515094891190529,0.6671199202537537,0.4460938572883606,-0.05043157935142517,0.6625978946685791,0.4078770577907562,-0.05902605876326561,0.6541391611099243,0.37764936685562134,-0.06619364768266678,0.6975947618484497,0.5195339918136597,-0.04753397777676582,0.7034626603126526,0.4699653089046478,-0.05832037329673767,0.7068334817886353,0.4336864948272705,-0.06281247735023499,0.7044830322265625,0.402210533618927,-0.06687627732753754
Right.letter_f,0.659570574760437,0.6445844173431396,0.0,0.6258902549743652,0.6219235062599182,-0.028291502967476845,0.5942537784576416,0.5906916260719299,-0.05141138285398483,0.5731384754180908,0.5712072253227234,-0.07460791617631912,0.5665915012359619,0.5495495200157166,-0.09635976701974869,0.6199361085891724,0.5086520314216614,-0.026281768456101418,0.5936415195465088,0.4678973853588104,-0.052288301289081573,0.5810954570770264,0.4890120029449463,-0.06734480708837509,0.5776306390762329,0.5180070996284485,-0.07489105314016342,0.6468032598495483,0.5000601410865784,-0.02910803258419037,0.6322521567344666,0.4392857551574707,-0.04902169853448868,0.619929313659668,0.4076828956604004,-0.06418799608945847,0.6070771217346191,0.37840983271598816,-0.07592695206403732,0.6722317337989807,0.5064980387687683,-0.03705797344446182,0.6671990156173706,0.44609808921813965,-0.05266896262764931,0.6629213094711304,0.4081602096557617,-0.06119127944111824,0.6546546816825867,0.37840235233306885,-0.06833788007497787,0.6974601149559021,0.5193653106689453,-0.048721518367528915,0.7030476331710815,0.469642698764801,-0.05950412154197693,0.7064580321311951,0.4332617521286011,-0.06398190557956696,0.7042636275291443,0.40167537331581116,-0.06812337785959244
Right.letter_f,0.6591398119926453,0.6452145576477051,0.0,0.6255287528038025,0.6221192479133606,-0.024383600801229477,0.5939785242080688,0.5907318592071533,-0.044588182121515274,0.5726014375686646,0.5705839991569519,-0.06515484303236008,0.5669597387313843,0.549200713634491,-0.08417316526174545,0.6209802031517029,0.5084410905838013,-0.0214365404099226,0.5943421125411987,0.46822163462638855,-0.045450609177351,0.5815091133117676,0.4889744222164154,-0.059072345495224,0.577771782875061,0.517475426197052,-0.06571391224861145,0.64751136302948,0.49974489212036133,-0.025337720289826393,0.6325060129165649,0.43960249423980713,-0.043757855892181396,0.6201664805412292,0.4076187312602997,-0.05798408016562462,0.6075414419174194,0.3782389760017395,-0.06905390322208405,0.6726296544075012,0.5061050653457642,-0.0340450182557106,0.6669382452964783,0.44557985663414,-0.04903152212500572,0.6624361276626587,0.4076835513114929,-0.05738471820950508,0.6542675495147705,0.3783942759037018,-0.06423269957304001,0.6976760625839233,0.5194551348686218,-0.046072665601968765,0.7034335136413574,0.46937429904937744,-0.056623656302690506,0.7064965963363647,0.43313518166542053,-0.06103837117552757,0.7040894031524658,0.40229588747024536,-0.0649430900812149
Right.letter_f,0.6593205332756042,0.6462744474411011,0.0,0.6256568431854248,0.6230223774909973,-0.022972218692302704,0.5940300822257996,0.5911962985992432,-0.04197980836033821,0.5725832581520081,0.5702012181282043,-0.06148040294647217,0.5666765570640564,0.5489293336868286,-0.0794130191206932,0.6208665370941162,0.5091042518615723,-0.019678950309753418,0.5944735407829285,0.4684484004974365,-0.04300539195537567,0.5817887783050537,0.4893127679824829,-0.05602274090051651,0.5779675841331482,0.5177320241928101,-0.06225455179810524,0.6474928855895996,0.5003433227539062,-0.023936349898576736,0.6327260136604309,0.4404723644256592,-0.04197366535663605,0.6202955842018127,0.4086429476737976,-0.055762674659490585,0.6074862480163574,0.37920260429382324,-0.06642836332321167,0.6727470755577087,0.5065614581108093,-0.03287837654352188,0.6676163077354431,0.44617530703544617,-0.04774515703320503,0.6632835865020752,0.4085335433483124,-0.055845871567726135,0.6553945541381836,0.3791029453277588,-0.062376558780670166,0.6978179216384888,0.5200365781784058,-0.04500854015350342,0.7037825584411621,0.4693911373615265,-0.05559016391634941,0.7072125673294067,0.4328147768974304,-0.059971779584884644,0.7052589654922485,0.40140748023986816,-0.06371507793664932
Right.letter_f,0.6594040989875793,0.6437478065490723,0.0,0.6261878609657288,0.6224962472915649,-0.027318809181451797,0.5944178104400635,0.5908132791519165,-0.049894120544195175,0.573343813419342,0.5709326267242432,-0.07256945967674255,0.5668660998344421,0.5493651032447815,-0.09385062009096146,0.6191751956939697,0.5083086490631104,-0.026514410972595215,0.5931759476661682,0.46659424901008606,-0.05246780812740326,0.5811476111412048,0.4880228340625763,-0.06720094382762909,0.5781692862510681,0.5173584222793579,-0.07447545230388641,0.6464388966560364,0.4995737373828888,-0.02969917096197605,0.6319408416748047,0.4382384717464447,-0.05012647062540054,0.6199821829795837,0.4061677157878876,-0.06522144377231598,0.607410192489624,0.37689417600631714,-0.07669481635093689,0.6720622777938843,0.5061259269714355,-0.03776797279715538,0.6670482158660889,0.4453827142715454,-0.053945522755384445,0.6628671884536743,0.4071655869483948,-0.062286559492349625,0.6546640992164612,0.3773004412651062,-0.06906955689191818,0.697507381439209,0.5192463397979736,-0.049402184784412384,0.7033738493919373,0.4690297245979309,-0.06066186726093292,0.7071033716201782,0.43178504705429077,-0.06509489566087723,0.7051036357879639,0.39963841438293457,-0.06901156902313232
Right.letter_f,0.6596492528915405,0.6439750790596008,0.0,0.6262087821960449,0.6213954091072083,-0.02553049474954605,0.5944106578826904,0.5898489952087402,-0.04675813764333725,0.5730196237564087,0.5703205466270447,-0.06824512034654617,0.5670789480209351,0.5497849583625793,-0.08819980174303055,0.6199501156806946,0.5084384679794312,-0.023635461926460266,0.5935068726539612,0.4677346646785736,-0.04861506074666977,0.5811813473701477,0.48832881450653076,-0.06281208246946335,0.5778993964195251,0.5167524814605713,-0.0698067918419838,0.6468309760093689,0.49934861063957214,-0.027335723862051964,0.6321917176246643,0.4383319616317749,-0.04676701873540878,0.6201528906822205,0.40608662366867065,-0.061536893248558044,0.6075639128684998,0.37641042470932007,-0.07291993498802185,0.6722264289855957,0.5053915977478027,-0.03586958348751068,0.6670271158218384,0.44454169273376465,-0.05139141157269478,0.6629109382629395,0.406455397605896,-0.0598970428109169,0.6549281477928162,0.3768880367279053,-0.06685910373926163,0.6975100636482239,0.5182613134384155,-0.047822654247283936,0.7031997442245483,0.4680194556713104,-0.0585809126496315,0.706468939781189,0.4314853250980377,-0.06307198852300644,0.7041440010070801,0.40027639269828796,-0.06709209829568863
Right.letter_f,0.6597997546195984,0.642643928527832,0.0,0.6269716024398804,0.6211481094360352,-0.025185009464621544,0.5955195426940918,0.5896895527839661,-0.04613266512751579,0.5743528008460999,0.5702581405639648,-0.06727657467126846,0.5681312084197998,0.5501105785369873,-0.08680573850870132,0.6202782988548279,0.5076462030410767,-0.023816969245672226,0.5950973033905029,0.46497732400894165,-0.04878726229071617,0.5829823017120361,0.4858630299568176,-0.06267126649618149,0.5796541571617126,0.5159276723861694,-0.06929489225149155,0.6477848291397095,0.49825674295425415,-0.02749624103307724,0.6339564919471741,0.43734976649284363,-0.047026146203279495,0.6221393346786499,0.4043020009994507,-0.061505984514951706,0.6097621917724609,0.3745754361152649,-0.07259400188922882,0.6735037565231323,0.5039380788803101,-0.03591598570346832,0.6686413884162903,0.4429134726524353,-0.051574479788541794,0.6652145385742188,0.404235303401947,-0.0595170222222805,0.6579763293266296,0.37443774938583374,-0.06599627435207367,0.6989802718162537,0.516427755355835,-0.04772011563181877,0.705151379108429,0.46576768159866333,-0.05863057076931,0.7090169191360474,0.42879122495651245,-0.0627027079463005,0.7073976397514343,0.39744576811790466,-0.06627368181943893
Right.letter_f,0.6597834825515747,0.6423969268798828,0.0,0.6269720792770386,0.6210036277770996,-0.023888040333986282,0.595343291759491,0.5895969271659851,-0.04339400306344032,0.5744450688362122,0.5696191787719727,-0.06310843676328659,0.5697587728500366,0.5502886772155762,-0.08119356632232666,0.6199011206626892,0.507477879524231,-0.022037852555513382,0.5940830111503601,0.4661613702774048,-0.04608393833041191,0.5826119184494019,0.4878794252872467,-0.059100426733493805,0.5799651741981506,0.5174947381019592,-0.06520907580852509,0.6474820971488953,0.49761220812797546,-0.02606574445962906,0.6337282657623291,0.4362177848815918,-0.04480815678834915,0.6221422553062439,0.40400663018226624,-0.058585453778505325,0.6099344491958618,0.37458866834640503,-0.06917911022901535,0.6734107732772827,0.5033385753631592,-0.03473665192723274,0.668901801109314,0.442224383354187,-0.050153814256191254,0.664914071559906,0.404411643743515,-0.057956453412771225,0.6574019193649292,0.37458500266075134,-0.06420981884002686,0.6992866396903992,0.5165075659751892,-0.04666139557957649,0.7056905031204224,0.4654223918914795,-0.057774536311626434,0.7093501687049866,0.4284892678260803,-0.062010083347558975,0.7076148390769958,0.39673933386802673,-0.06551951915025711
Right.letter_f,0.6596437692642212,0.6426531076431274,0.0,0.6268234848976135,0.6207786202430725,-0.0229802243411541,0.5957516431808472,0.5898253321647644,-0.041774190962314606,0.5748960375785828,0.5700190663337708,-0.060900378972291946,0.5692347288131714,0.5504257678985596,-0.07839959114789963,0.6196877956390381,0.5074476003646851,-0.020829124376177788,0.5936411619186401,0.4665524959564209,-0.04463694989681244,0.5820310115814209,0.48792335391044617,-0.057447388768196106,0.5792121887207031,0.517412543296814,-0.06340983510017395,0.6472840905189514,0.497337281703949,-0.02530212514102459,0.6333986520767212,0.4359738826751709,-0.04388541728258133,0.621656060218811,0.40367862582206726,-0.05757738649845123,0.6092485785484314,0.3741283118724823,-0.0680822879076004,0.6732732057571411,0.502896249294281,-0.03439008444547653,0.6689305901527405,0.441798597574234,-0.04987732693552971,0.6648870706558228,0.4040347933769226,-0.057825442403554916,0.6574368476867676,0.3738067150115967,-0.06411544233560562,0.6990901827812195,0.5164225101470947,-0.046642106026411057,0.705621600151062,0.46506646275520325,-0.05796997249126434,0.7092783451080322,0.4284282326698303,-0.06235745921730995,0.7076602578163147,0.39668071269989014,-0.06590478867292404
Right.letter_f,0.6594096422195435,0.6420135498046875,0.0,0.6265377402305603,0.6203212738037109,-0.024709288030862808,0.5948948860168457,0.5891844034194946,-0.04516847804188728,0.5750547051429749,0.5704026222229004,-0.06572870910167694,0.5731741786003113,0.5519627928733826,-0.08463025838136673,0.6189373731613159,0.507098376750946,-0.02458750270307064,0.5942813754081726,0.46564042568206787,-0.04970435053110123,0.5839942097663879,0.48920518159866333,-0.06307203322649002,0.5823496580123901,0.520253598690033,-0.0693800076842308,0.6471760869026184,0.4968964755535126,-0.028824957087635994,0.634723961353302,0.43470075726509094,-0.048781439661979675,0.6239819526672363,0.4026377499103546,-0.06283026933670044,0.6121317744255066,0.37284934520721436,-0.07363031804561615,0.6736330389976501,0.5027759075164795,-0.037654951214790344,0.6703579425811768,0.44106462597846985,-0.05358833447098732,0.6672457456588745,0.4023435115814209,-0.06112195923924446,0.6604750752449036,0.3713359832763672,-0.0673338919878006,0.6999005675315857,0.5162538290023804,-0.04982912912964821,0.706890344619751,0.46506544947624207,-0.06118879094719887,0.710858166217804,0.4277915954589844,-0.06520285457372665,0.7094727754592896,0.39550796151161194,-0.06865735352039337
Right.letter_f,0.6608718037605286,0.641277015209198,0.0,0.6282895803451538,0.6240078806877136,-0.032105185091495514,0.5973872542381287,0.5933085083961487,-0.05704881250858307,0.5781850218772888,0.5761370062828064,-0.08125761896371841,0.5742347836494446,0.557066798210144,-0.10367096215486526,0.6149922013282776,0.5099610686302185,-0.03321916237473488,0.5925652980804443,0.46689149737358093,-0.0623929426074028,0.5868990421295166,0.492297500371933,-0.07850410789251328,0.5882003903388977,0.5244201421737671,-0.0863562598824501,0.644864022731781,0.49800169467926025,-0.034915219992399216,0.6329202055931091,0.4353336691856384,-0.05868683382868767,0.6236606240272522,0.40368959307670593,-0.07544814795255661,0.6120793223381042,0.3724275231361389,-0.08787859231233597,0.6726020574569702,0.5024324655532837,-0.041745252907276154,0.6692558526992798,0.4401642680168152,-0.060171451419591904,0.6664862036705017,0.40200161933898926,-0.06935230642557144,0.6597350239753723,0.3705589771270752,-0.07655760645866394,0.7001465559005737,0.5139284729957581,-0.05255987122654915,0.7058497071266174,0.46227940917015076,-0.06519684940576553,0.7092626690864563,0.4243506193161011,-0.07033877819776535,0.7076154351234436,0.3914155960083008,-0.07469365000724792
Right.letter_f,0.6620823740959167,0.6437385678291321,0.0,0.629300594329834,0.6266741156578064,-0.02898230589926243,0.5984351634979248,0.5973896980285645,-0.051600974053144455,0.57928866147995,0.5804681181907654,-0.07392429560422897,0.5746204853057861,0.5614198446273804,-0.09448223561048508,0.6156497597694397,0.5124052166938782,-0.02779940515756607,0.5921325087547302,0.4709843397140503,-0.05509188026189804,0.5865159630775452,0.49592405557632446,-0.07017543911933899,0.5879412293434143,0.5269775390625,-0.07750534266233444,0.644731342792511,0.49983519315719604,-0.0305837020277977,0.6320449113845825,0.4379342496395111,-0.05263889580965042,0.6224672198295593,0.4066203236579895,-0.06888770312070847,0.6107704639434814,0.3759218454360962,-0.08105055242776871,0.6724755764007568,0.5035688877105713,-0.038441602140665054,0.6681944727897644,0.4416964054107666,-0.056057319045066833,0.6651812791824341,0.4036232531070709,-0.06576766818761826,0.6585022211074829,0.37182581424713135,-0.07331061363220215,0.7002517580986023,0.514897346496582,-0.0499851368367672,0.704872727394104,0.4630424678325653,-0.06235485523939133,0.7074737548828125,0.42558544874191284,-0.06791569292545319,0.7053310871124268,0.3928907513618469,-0.07252193242311478
Right.letter_f,0.6611093878746033,0.6437944173812866,0.0,0.6282299160957336,0.6270150542259216,-0.033655088394880295,0.5959637761116028,0.5970367193222046,-0.05990130454301834,0.5771845579147339,0.5803319215774536,-0.08526004105806351,0.5763671398162842,0.5611770153045654,-0.10884181410074234,0.6133869886398315,0.5125610828399658,-0.03559960797429085,0.5908660292625427,0.4711454510688782,-0.0657128393650055,0.586147129535675,0.4977734684944153,-0.08258944004774094,0.5881312489509583,0.529839038848877,-0.09106723219156265,0.6430334448814392,0.5003350973129272,-0.03712228313088417,0.6309561133384705,0.43735527992248535,-0.061954203993082047,0.6216942071914673,0.40649256110191345,-0.07975153625011444,0.6095768809318542,0.37570804357528687,-0.09301494061946869,0.6711189150810242,0.5047314763069153,-0.04386795312166214,0.6676238775253296,0.44223710894584656,-0.06275955587625504,0.6650140285491943,0.40344008803367615,-0.07288596779108047,0.6579846739768982,0.37151744961738586,-0.08093228936195374,0.6994184851646423,0.515932023525238,-0.05469600856304169,0.7041195034980774,0.4637932777404785,-0.06742700934410095,0.7067680358886719,0.4253087341785431,-0.07314792275428772,0.7041918039321899,0.3917793929576874,-0.07817249745130539
Right.letter_f,0.6606022715568542,0.6446388959884644,0.0,0.6276741623878479,0.6262304782867432,-0.02882332168519497,0.5956047773361206,0.597607433795929,-0.050887446850538254,0.5764452815055847,0.579494833946228,-0.07241418957710266,0.5772044658660889,0.5576668977737427,-0.09204543381929398,0.6146326065063477,0.5119709372520447,-0.02761501632630825,0.5917197465896606,0.470704048871994,-0.054037634283304214,0.585019052028656,0.49540379643440247,-0.06837351620197296,0.5857530236244202,0.52684485912323,-0.07524194568395615,0.6432781219482422,0.4995960295200348,-0.030112795531749725,0.6311073303222656,0.4374893307685852,-0.0512872114777565,0.6209818124771118,0.40589606761932373,-0.06684039533138275,0.6088798642158508,0.375550240278244,-0.07861629128456116,0.6705731153488159,0.5037781596183777,-0.0376334972679615,0.6672302484512329,0.441826194524765,-0.05454080551862717,0.6643173694610596,0.4029238224029541,-0.06390659511089325,0.6578906774520874,0.37112897634506226,-0.07128231227397919,0.6980392932891846,0.5156282186508179,-0.04882973060011864,0.7034550309181213,0.46404463052749634,-0.06080225482583046,0.7064691781997681,0.4265199303627014,-0.06619125604629517,0.7048538327217102,0.39417779445648193,-0.07065435498952866
