definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.thumbs_up,0.7502003312110901,0.6503981947898865,0.0,0.71192866563797,0.550658106803894,-0.0006150047993287444,0.6479692459106445,0.43945378065109253,-0.02216951549053192,0.6086022257804871,0.35189419984817505,-0.042625926434993744,0.6022055745124817,0.27769339084625244,-0.05826415494084358,0.6494730710983276,0.4631214737892151,-0.07138331234455109,0.5324018597602844,0.479855477809906,-0.09664467722177505,0.5511056184768677,0.5000686645507812,-0.08869078010320663,0.5851021409034729,0.4986269176006317,-0.07976606488227844,0.649497926235199,0.5376450419425964,-0.0890355333685875,0.5219278931617737,0.5453134775161743,-0.10735120624303818,0.55179363489151,0.5584328174591064,-0.08105850964784622,0.5896877646446228,0.5570173263549805,-0.0625496357679367,0.645522952079773,0.6135738492012024,-0.10523734986782074,0.5260322093963623,0.6044893264770508,-0.11774570494890213,0.5582541227340698,0.6156260371208191,-0.08261509239673615,0.596736490726471,0.6164453625679016,-0.06021157279610634,0.6395190358161926,0.6843705177307129,-0.12106555700302124,0.54311203956604,0.6613798141479492,-0.1309211403131485,0.5668962001800537,0.6618689894676208,-0.10987354069948196,0.5996394753456116,0.6631621718406677,-0.09288322180509567
Right.thumbs_up,0.747200608253479,0.6488599181175232,0.0,0.710536777973175,0.5505253672599792,-0.0010784775950014591,0.6468378305435181,0.4392726421356201,-0.02291090041399002,0.6074779033660889,0.351498544216156,-0.04366429150104523,0.6004738807678223,0.2781996726989746,-0.059511058032512665,0.6485192775726318,0.4616719186306,-0.07226887345314026,0.5300831198692322,0.4774603545665741,-0.09794231504201889,0.5498369336128235,0.5004245638847351,-0.09003108739852905,0.585381269454956,0.5004667639732361,-0.08120403438806534,0.6486808657646179,0.5356031060218811,-0.08985278010368347,0.5211787819862366,0.5437837243080139,-0.10838587582111359,0.5515345931053162,0.5594411492347717,-0.08198949694633484,0.5895547270774841,0.558096170425415,-0.06359245628118515,0.6450681090354919,0.6117141842842102,-0.10602928698062897,0.5265403985977173,0.6044125556945801,-0.1191515102982521,0.5591734647750854,0.6174312233924866,-0.08420531451702118,0.5977858304977417,0.6180588603019714,-0.06195676326751709,0.6397070288658142,0.6825767159461975,-0.12182552367448807,0.5442848801612854,0.6627126932144165,-0.1324807107448578,0.5696702599525452,0.664463460445404,-0.11171068996191025,0.6036178469657898,0.6652166247367859,-0.09483351558446884
Right.thumbs_up,0.7464081048965454,0.647139310836792,0.0,0.708904504776001,0.5485512018203735,-0.0014101046836003661,0.6456193327903748,0.4373871088027954,-0.023451756685972214,0.6068916320800781,0.34968096017837524,-0.044160448014736176,0.6005390286445618,0.2769066393375397,-0.05999321863055229,0.6484698057174683,0.46232056617736816,-0.07388795912265778,0.5297867059707642,0.47877228260040283,-0.09929010272026062,0.5506876707077026,0.49956128001213074,-0.09117397665977478,0.5859845280647278,0.49818453192710876,-0.08225130289793015,0.648665726184845,0.5372780561447144,-0.09123561531305313,0.5217002034187317,0.5445859432220459,-0.10897138714790344,0.5522005558013916,0.5575516223907471,-0.08226483315229416,0.5897171497344971,0.5556255578994751,-0.0640505999326706,0.6449779272079468,0.6134856939315796,-0.10700730234384537,0.5263908505439758,0.6050607562065125,-0.11927209794521332,0.5588088035583496,0.6162811517715454,-0.08395233750343323,0.5971174240112305,0.61687171459198,-0.0618608221411705,0.6393667459487915,0.6843268275260925,-0.12238605320453644,0.5434777140617371,0.6619868874549866,-0.1324787437915802,0.5692325234413147,0.6633269190788269,-0.11127366870641708,0.6035000085830688,0.6649511456489563,-0.09431546926498413
Right.thumbs_up,0.7410961985588074,0.6493163108825684,0.0,0.7039586305618286,0.5504688024520874,-0.0021667047403752804,0.6413290500640869,0.43901577591896057,-0.025755440816283226,0.6034609079360962,0.35061806440353394,-0.047988977283239365,0.5971108675003052,0.2773711681365967,-0.0655357837677002,0.6479090452194214,0.45990410447120667,-0.07912005484104156,0.5271274447441101,0.4753497838973999,-0.10604502260684967,0.5462228059768677,0.4978116452693939,-0.09807801246643066,0.5807005167007446,0.4970361292362213,-0.08915992081165314,0.6489097476005554,0.5345465540885925,-0.0971241146326065,0.5184491872787476,0.5439103245735168,-0.11621025204658508,0.5478159189224243,0.5587711334228516,-0.08869974315166473,0.5850375294685364,0.556451678276062,-0.06987939029932022,0.6454602479934692,0.6116442680358887,-0.11345967650413513,0.524612307548523,0.605742871761322,-0.126595139503479,0.5565409660339355,0.6186851263046265,-0.09025613218545914,0.5950214862823486,0.6196351051330566,-0.0675172507762909,0.6398539543151855,0.6836122274398804,-0.1294465959072113,0.5420733094215393,0.6633867621421814,-0.14010320603847504,0.5680060386657715,0.6660495400428772,-0.11826297640800476,0.6031738519668579,0.6684824228286743,-0.10084764659404755
Right.thumbs_up,0.7384705543518066,0.6529354453086853,0.0,0.7002893686294556,0.5529500842094421,-0.0006740213721059263,0.6385522484779358,0.4399789869785309,-0.023259595036506653,0.6009077429771423,0.35221272706985474,-0.04537370055913925,0.593524158000946,0.2777331471443176,-0.0626123771071434,0.6468081474304199,0.46055784821510315,-0.07055983692407608,0.5262068510055542,0.47624218463897705,-0.09687357395887375,0.5455136299133301,0.5007736682891846,-0.08995514363050461,0.5807868242263794,0.500615656375885,-0.08199577778577805,0.6476693153381348,0.5338292121887207,-0.08950422704219818,0.5193637609481812,0.5406906604766846,-0.10814359039068222,0.5489065647125244,0.5576727390289307,-0.0828920304775238,0.586182177066803,0.555686354637146,-0.0658261850476265,0.6441038846969604,0.609519898891449,-0.1071045994758606,0.5243182182312012,0.6027007102966309,-0.11992667615413666,0.5556715130805969,0.6174584627151489,-0.08516447246074677,0.5939832925796509,0.6170586347579956,-0.06361528486013412,0.6387504935264587,0.6813522577285767,-0.12441017478704453,0.5394812822341919,0.6600954532623291,-0.134513720870018,0.5638951659202576,0.6642414331436157,-0.11318927258253098,0.5988286137580872,0.6663366556167603,-0.09636970609426498
Right.thumbs_up,0.738663375377655,0.6587398052215576,0.0,0.700341522693634,0.554537296295166,0.0005370978615246713,0.6394683122634888,0.44032737612724304,-0.021552864462137222,0.6011143922805786,0.35195282101631165,-0.04320599138736725,0.5925835967063904,0.27563509345054626,-0.0599621906876564,0.6473773717880249,0.4621345102787018,-0.06940240412950516,0.5256901383399963,0.4765271544456482,-0.0943761095404625,0.5443932414054871,0.5011784434318542,-0.086507648229599,0.5792551040649414,0.5022600293159485,-0.07796809822320938,0.6469786167144775,0.5361870527267456,-0.08843377232551575,0.51938396692276,0.5405269861221313,-0.1053108349442482,0.5481858253479004,0.5572280287742615,-0.07913902401924133,0.5846737027168274,0.5562781691551208,-0.061768539249897,0.6423718929290771,0.6117682456970215,-0.10593197494745255,0.5235140919685364,0.6022924780845642,-0.11758232116699219,0.5545969009399414,0.6168526411056519,-0.08226224035024643,0.5923826098442078,0.6175358295440674,-0.06054811179637909,0.6361021399497986,0.6832853555679321,-0.12299872934818268,0.5375778079032898,0.6596981287002563,-0.13273906707763672,0.5614932179450989,0.6640473008155823,-0.11106251180171967,0.5954247713088989,0.6669613122940063,-0.09397047013044357
Right.thumbs_up,0.7373532652854919,0.6619977951049805,0.0,0.6986280679702759,0.5564122200012207,0.0014761782949790359,0.6377349495887756,0.44069740176200867,-0.02049250341951847,0.5991913676261902,0.3518746495246887,-0.04220258444547653,0.5900320410728455,0.27506470680236816,-0.05891413241624832,0.648568868637085,0.4610005021095276,-0.0680224597454071,0.5257318615913391,0.4749445915222168,-0.09318084269762039,0.5440500974655151,0.49833065271377563,-0.08565053343772888,0.5775384306907654,0.4980854392051697,-0.07740399986505508,0.648429811000824,0.5351794958114624,-0.08780250698328018,0.5184845924377441,0.5387473106384277,-0.1052774041891098,0.5478729009628296,0.5551084280014038,-0.07967030256986618,0.5849082469940186,0.5537799596786499,-0.06261969357728958,0.6431824564933777,0.6114380955696106,-0.1059887483716011,0.5217231512069702,0.6012032628059387,-0.11770825833082199,0.5528154373168945,0.616331934928894,-0.08250527828931808,0.5915006995201111,0.6164004802703857,-0.06094225123524666,0.6360625624656677,0.6840587258338928,-0.12369289249181747,0.535811185836792,0.6602134704589844,-0.13298018276691437,0.560075581073761,0.6659446954727173,-0.11105330288410187,0.5951951742172241,0.6692712306976318,-0.09394978731870651
Right.thumbs_up,0.7379156351089478,0.6671078205108643,0.0,0.6985333561897278,0.559187114238739,0.0029542134143412113,0.6380736231803894,0.44353002309799194,-0.018591830506920815,0.5994970202445984,0.3546831011772156,-0.040452469140291214,0.5880314707756042,0.2743165194988251,-0.05694323033094406,0.6469764113426208,0.45707598328590393,-0.06376329064369202,0.5206871628761292,0.47235754132270813,-0.08933313935995102,0.5401386022567749,0.49996209144592285,-0.08270392566919327,0.5762163996696472,0.5005323886871338,-0.07512935250997543,0.6483250856399536,0.5296837091445923,-0.0846652016043663,0.5180414915084839,0.5382950901985168,-0.10300122946500778,0.546327531337738,0.5596699118614197,-0.07878505438566208,0.5832897424697876,0.5584245324134827,-0.06276415288448334,0.6442412734031677,0.6055221557617188,-0.10406588017940521,0.5219842791557312,0.6010475754737854,-0.1162964254617691,0.5518851280212402,0.6210170984268188,-0.08146839588880539,0.5906499624252319,0.6209263801574707,-0.060258399695158005,0.6380729675292969,0.6786764860153198,-0.12296135723590851,0.5357434749603271,0.6586521863937378,-0.13246504962444305,0.558645486831665,0.6676522493362427,-0.11049158126115799,0.593214750289917,0.6708894968032837,-0.0934690609574318
Right.thumbs_up,0.737240195274353,0.6703948974609375,0.0,0.6968390941619873,0.562916100025177,0.0023165305610746145,0.6358674764633179,0.44778966903686523,-0.020503850653767586,0.5969299674034119,0.358843594789505,-0.0437401719391346,0.5845049023628235,0.2760283946990967,-0.06161126494407654,0.647036075592041,0.4542580842971802,-0.06537120789289474,0.5196563005447388,0.4661805033683777,-0.09270177781581879,0.5380526781082153,0.4978603422641754,-0.086985744535923,0.5739051699638367,0.5007215738296509,-0.07997085899114609,0.6501742601394653,0.5266211628913879,-0.08686476945877075,0.5175120830535889,0.5354999303817749,-0.10781372338533401,0.5449855327606201,0.5600553750991821,-0.0843212753534317,0.5824989676475525,0.5596945881843567,-0.06850399821996689,0.6471856236457825,0.6027969717979431,-0.10692929476499557,0.5224749445915222,0.5985167622566223,-0.12137807905673981,0.5518596172332764,0.6206521391868591,-0.08632288873195648,0.5919231176376343,0.6211180090904236,-0.06463537365198135,0.6417374014854431,0.6763367056846619,-0.12655816972255707,0.5378724336624146,0.6573604345321655,-0.13738998770713806,0.5599934458732605,0.6673469543457031,-0.11528006196022034,0.5952022671699524,0.6706743836402893,-0.0979984700679779
Right.thumbs_up,0.7361882328987122,0.6782945394515991,0.0,0.6957530975341797,0.5705809593200684,0.003209829330444336,0.6344102621078491,0.45166298747062683,-0.019200103357434273,0.5952326655387878,0.3602476716041565,-0.04266563057899475,0.5824297070503235,0.2775529623031616,-0.06090402230620384,0.649284303188324,0.4562404453754425,-0.060237228870391846,0.5227953195571899,0.4669867753982544,-0.08770251274108887,0.5375779867172241,0.5005368590354919,-0.08325351774692535,0.5701389908790588,0.5041234493255615,-0.07732653617858887,0.6541977524757385,0.526068925857544,-0.08253832906484604,0.5196216702461243,0.5362599492073059,-0.10443057119846344,0.5436891317367554,0.5637180805206299,-0.08306023478507996,0.5803603529930115,0.5652391314506531,-0.06848648935556412,0.6522469520568848,0.6009286046028137,-0.10360609740018845,0.5244534611701965,0.5989892482757568,-0.11889175325632095,0.5503904819488525,0.6248574256896973,-0.08504527807235718,0.5900760293006897,0.6273936629295349,-0.06388712674379349,0.6471076607704163,0.6741774082183838,-0.12426674365997314,0.5408025979995728,0.6581531167030334,-0.1353081911802292,0.5603039264678955,0.6711942553520203,-0.11353663355112076,0.5951732993125916,0.6755918264389038,-0.09640777856111526
Right.thumbs_up,0.7387124300003052,0.6827884316444397,0.0,0.6951843500137329,0.5690242648124695,0.0064705125987529755,0.6341552734375,0.44970521330833435,-0.014547675848007202,0.5940292477607727,0.35756218433380127,-0.037402618676424026,0.5789241194725037,0.27486491203308105,-0.0551699623465538,0.6492952108383179,0.4584066569805145,-0.05521811544895172,0.5265343189239502,0.46459057927131653,-0.08123257756233215,0.5409252643585205,0.494833767414093,-0.07654577493667603,0.5715062022209167,0.499803364276886,-0.07062211632728577,0.6536427736282349,0.5293042659759521,-0.07913359999656677,0.5204800367355347,0.5363735556602478,-0.09975170344114304,0.5445780158042908,0.5603822469711304,-0.07839641720056534,0.5795407891273499,0.5637859106063843,-0.06407185643911362,0.6516879796981812,0.603527843952179,-0.10154295712709427,0.5245980024337769,0.5986074209213257,-0.11547891050577164,0.550244927406311,0.6199242472648621,-0.08098763227462769,0.5882197618484497,0.6240429878234863,-0.05966896563768387,0.6470645070075989,0.6768617630004883,-0.12342076748609543,0.5413075089454651,0.6567349433898926,-0.13365407288074493,0.5610235929489136,0.6650153398513794,-0.11113126575946808,0.5948526263237,0.6693786978721619,-0.09349553287029266
Right.thumbs_up,0.7396004796028137,0.6895301938056946,0.0,0.6925233006477356,0.5738693475723267,0.007219469640403986,0.6318002939224243,0.45253950357437134,-0.014194064773619175,0.5926306843757629,0.3565935492515564,-0.03807457536458969,0.5761995315551758,0.27257004380226135,-0.05683515965938568,0.6517581939697266,0.45978933572769165,-0.0541619248688221,0.5272598266601562,0.46827125549316406,-0.08094649016857147,0.5392006039619446,0.49845102429389954,-0.07684125006198883,0.5673052072525024,0.5039491653442383,-0.07134398818016052,0.6578083634376526,0.5290809869766235,-0.07952182739973068,0.5203379988670349,0.5382741689682007,-0.10180719196796417,0.5425936579704285,0.5646395087242126,-0.08107687532901764,0.5765747427940369,0.5696732997894287,-0.06675393134355545,0.6567565202713013,0.6020711660385132,-0.1034228652715683,0.5263898372650146,0.60115647315979,-0.1183280497789383,0.5509213805198669,0.6243578791618347,-0.08357197046279907,0.5884961485862732,0.6287882924079895,-0.06173275411128998,0.6525379419326782,0.6751257181167603,-0.1268811970949173,0.5437362194061279,0.6577980518341064,-0.13693450391292572,0.5625613331794739,0.6677704453468323,-0.11377779394388199,0.5969379544258118,0.672644853591919,-0.09563536942005157
Right.thumbs_up,0.7380993962287903,0.6948515176773071,0.0,0.6854233741760254,0.577315628528595,0.00787908025085926,0.6269468069076538,0.451322466135025,-0.013490363955497742,0.5905855298042297,0.3533773124217987,-0.03820670023560524,0.5746822357177734,0.26651322841644287,-0.05749969556927681,0.6548770666122437,0.45592623949050903,-0.050103913992643356,0.5296955704689026,0.46861860156059265,-0.08038690686225891,0.5469579696655273,0.5034650564193726,-0.07978697121143341,0.5796892046928406,0.5083158016204834,-0.07681328058242798,0.664419412612915,0.5230070352554321,-0.0781213641166687,0.5253394842147827,0.5408052802085876,-0.10542473942041397,0.5524682998657227,0.5682027339935303,-0.08883702754974365,0.5899006724357605,0.5683740377426147,-0.07757412642240524,0.6659075021743774,0.5954940915107727,-0.10495006293058395,0.5327989459037781,0.6031067371368408,-0.12345902621746063,0.5597426891326904,0.6278783082962036,-0.08996623754501343,0.5989815592765808,0.6285050511360168,-0.06921792030334473,0.6620156168937683,0.6699860095977783,-0.13150770962238312,0.5507822632789612,0.6594846248626709,-0.14306172728538513,0.5693823099136353,0.6717917323112488,-0.1201842725276947,0.6039000153541565,0.6745465993881226,-0.1026691272854805
Right.thumbs_up,0.7358745336532593,0.7052085399627686,0.0,0.6807430386543274,0.5807508230209351,0.012968855910003185,0.6273383498191833,0.44748052954673767,-0.009028056636452675,0.5939557552337646,0.3458433151245117,-0.03652461990714073,0.5773270130157471,0.2562054991722107,-0.058854613453149796,0.6577900052070618,0.45307818055152893,-0.0453035868704319,0.531795084476471,0.4677099585533142,-0.07836145907640457,0.5504696369171143,0.49961674213409424,-0.08103150129318237,0.5812816619873047,0.5029067993164062,-0.08025749772787094,0.6678580045700073,0.5228589773178101,-0.07827269285917282,0.5275765657424927,0.5430843830108643,-0.10980845242738724,0.5554259419441223,0.566041111946106,-0.09583992511034012,0.5934746861457825,0.564376950263977,-0.08618864417076111,0.6710169315338135,0.5957037210464478,-0.10988201946020126,0.5350812673568726,0.6027859449386597,-0.13134945929050446,0.5621079802513123,0.6249902248382568,-0.09690693765878677,0.6025362610816956,0.6265416145324707,-0.07559455931186676,0.6674474477767944,0.6697726249694824,-0.14100144803524017,0.5551063418388367,0.6569634675979614,-0.15372075140476227,0.5748140811920166,0.6683156490325928,-0.12900172173976898,0.611966073513031,0.671445369720459,-0.11038938909769058
