definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.line,0.7762210369110107,0.3831895589828491,0.0,0.6978186964988708,0.42385008931159973,0.03887053206562996,0.6337005496025085,0.413867712020874,0.04488549381494522,0.5891666412353516,0.40281006693840027,0.040453970432281494,0.5540317296981812,0.3943118155002594,0.03386352211236954,0.6075077056884766,0.3347892165184021,0.017929594963788986,0.52914959192276,0.3512449264526367,0.004709187429398298,0.4738680124282837,0.36326462030410767,-0.0048937806859612465,0.42794734239578247,0.37343481183052063,-0.011946313083171844,0.61239093542099,0.32490798830986023,-0.01644185557961464,0.520907998085022,0.3439721465110779,-0.03028910607099533,0.4565693736076355,0.35665059089660645,-0.03773455694317818,0.4048103094100952,0.3665955364704132,-0.04485167935490608,0.6217846870422363,0.3297663629055023,-0.04883909597992897,0.5302412509918213,0.33919626474380493,-0.06105932593345642,0.46864843368530273,0.35057932138442993,-0.06478068232536316,0.4197654128074646,0.35876306891441345,-0.07013949006795883,0.6345487833023071,0.349572092294693,-0.07880860567092896,0.5694777369499207,0.3453238308429718,-0.08784016221761703,0.5237800478935242,0.3456590175628662,-0.0889313668012619,0.4850439429283142,0.3450377583503723,-0.09206250309944153
Right.line,0.7771533727645874,0.38506028056144714,0.0,0.6989025473594666,0.42580023407936096,0.03962469846010208,0.6347253918647766,0.4156367778778076,0.04677232354879379,0.5906674265861511,0.4041769206523895,0.04344791918992996,0.5559723973274231,0.394264280796051,0.03805503621697426,0.6071248650550842,0.33820340037345886,0.021428484469652176,0.5298318266868591,0.3546184003353119,0.009383262135088444,0.47477009892463684,0.3664815425872803,-8.205622179957572e-06,0.4287693202495575,0.3767406940460205,-0.006978420075029135,0.612053632736206,0.32720619440078735,-0.012475309893488884,0.5215920209884644,0.3455667495727539,-0.02494710497558117,0.45738667249679565,0.35823240876197815,-0.03249166160821915,0.4057498574256897,0.3689050078392029,-0.03983024135231972,0.6211059093475342,0.33053964376449585,-0.044422343373298645,0.5294955968856812,0.34034401178359985,-0.05547916144132614,0.46804797649383545,0.3531072735786438,-0.059066105633974075,0.4197308421134949,0.3631573021411896,-0.06444180011749268,0.6331959366798401,0.3487043082714081,-0.07387585937976837,0.5676579475402832,0.3459133803844452,-0.08195517957210541,0.5226012468338013,0.3471084237098694,-0.08274053782224655,0.48464471101760864,0.34727615118026733,-0.08572151511907578
Right.line,0.7747997641563416,0.38731804490089417,0.0,0.6963427662849426,0.42682039737701416,0.04147179052233696,0.6328316926956177,0.4139025807380676,0.04908787086606026,0.5891179442405701,0.40009188652038574,0.045634832233190536,0.5534898042678833,0.39022302627563477,0.03987634927034378,0.6046964526176453,0.34209132194519043,0.022216282784938812,0.5286199450492859,0.35421133041381836,0.009303143247961998,0.47437959909439087,0.364423930644989,-0.0008215307025238872,0.4288840889930725,0.3734689950942993,-0.00818585604429245,0.6105024218559265,0.3310922086238861,-0.012991984374821186,0.5208905935287476,0.34672316908836365,-0.02652827464044094,0.4574107825756073,0.3579424321651459,-0.034930601716041565,0.40648162364959717,0.3673984110355377,-0.04277360066771507,0.6202840805053711,0.33386731147766113,-0.04611358791589737,0.5305581092834473,0.34341493248939514,-0.05790124833583832,0.4693596363067627,0.3548447787761688,-0.06197141110897064,0.42105618119239807,0.3635501563549042,-0.06765598058700562,0.6330971121788025,0.3504326343536377,-0.07657789438962936,0.568591833114624,0.3467949330806732,-0.08507601171731949,0.524307906627655,0.34763965010643005,-0.08593258261680603,0.4872639775276184,0.34724995493888855,-0.08897900581359863
Right.line,0.7750681638717651,0.3910505771636963,0.0,0.6977266669273376,0.4218169152736664,0.04203135892748833,0.6306053996086121,0.4062969982624054,0.048058513551950455,0.5831614136695862,0.39284998178482056,0.04300665482878685,0.5426179766654968,0.3794536590576172,0.03519411012530327,0.605675458908081,0.34481167793273926,0.014975706115365028,0.5282921195030212,0.3602064549922943,-0.0004511843726504594,0.47271251678466797,0.37115901708602905,-0.011296099051833153,0.42675912380218506,0.37972384691238403,-0.01912619173526764,0.6124616861343384,0.3379048705101013,-0.021663187071681023,0.5213758945465088,0.35735684633255005,-0.0380130298435688,0.45724254846572876,0.36858028173446655,-0.046276308596134186,0.40634727478027344,0.3763163983821869,-0.05392665043473244,0.624006450176239,0.3444651961326599,-0.0557829774916172,0.532346248626709,0.35458725690841675,-0.06983783096075058,0.46957114338874817,0.36461371183395386,-0.07337888330221176,0.42000091075897217,0.3710823655128479,-0.07884369045495987,0.639421820640564,0.36401402950286865,-0.086964450776577,0.5739621520042419,0.3590143322944641,-0.09798876941204071,0.5277395248413086,0.3575786352157593,-0.09933636337518692,0.4888309836387634,0.35460349917411804,-0.10264687985181808
Right.line,0.774762749671936,0.39843979477882385,0.0,0.6999534964561462,0.42502695322036743,0.04484295845031738,0.6332524418830872,0.4088052213191986,0.04977741837501526,0.5866023302078247,0.39609700441360474,0.04331132024526596,0.545110285282135,0.38383975625038147,0.03260177746415138,0.6029956936836243,0.3435472249984741,0.0056005376391112804,0.5278220772743225,0.3657292425632477,-0.015343910083174706,0.4713549017906189,0.37858685851097107,-0.030607301741838455,0.4235379993915558,0.38807252049446106,-0.041486773639917374,0.6139280796051025,0.3386988937854767,-0.034262027591466904,0.5256370902061462,0.36598366498947144,-0.0571567565202713,0.4614753723144531,0.37958377599716187,-0.06926319003105164,0.4099125862121582,0.3903113007545471,-0.07973338663578033,0.6294758915901184,0.34940454363822937,-0.07078810036182404,0.5407872796058655,0.3689797818660736,-0.08951506018638611,0.4781878590583801,0.3805176913738251,-0.09472021460533142,0.42824143171310425,0.38888657093048096,-0.10181505233049393,0.6479536294937134,0.3741375803947449,-0.10384348034858704,0.5818849802017212,0.3745291531085968,-0.11917464435100555,0.5367245078086853,0.3752972185611725,-0.1221611499786377,0.4989299476146698,0.37491312623023987,-0.12698499858379364
Right.line,0.7737420201301575,0.3985210657119751,0.0,0.6992303729057312,0.43016454577445984,0.03908371180295944,0.6349602341651917,0.4154492914676666,0.04192352294921875,0.5904717445373535,0.40241697430610657,0.03441520035266876,0.5521799325942993,0.3914546072483063,0.02322430908679962,0.6061328053474426,0.3474384844303131,0.0018703019013628364,0.5284841060638428,0.3694464862346649,-0.019604507833719254,0.4697248935699463,0.3839699625968933,-0.03564624488353729,0.4201803505420685,0.3949712812900543,-0.04689965397119522,0.6159908175468445,0.34262871742248535,-0.03460908681154251,0.5267572999000549,0.3701096773147583,-0.05709793418645859,0.46110421419143677,0.38421934843063354,-0.06936537474393845,0.4079324007034302,0.3947429656982422,-0.08001503348350525,0.6296960711479187,0.35315564274787903,-0.06805127114057541,0.5416220426559448,0.3729928433895111,-0.08594313263893127,0.4790133833885193,0.38298237323760986,-0.09108860045671463,0.42898082733154297,0.38926929235458374,-0.09813744574785233,0.6463807225227356,0.3776327967643738,-0.09859975427389145,0.5814957022666931,0.3808428943157196,-0.11231069266796112,0.537569522857666,0.38263657689094543,-0.11439181864261627,0.5009704232215881,0.38247114419937134,-0.1186227947473526
Right.line,0.7680395245552063,0.4117336869239807,0.0,0.6991666555404663,0.42314592003822327,0.03840470686554909,0.6321045756340027,0.4133031368255615,0.04091867059469223,0.583698570728302,0.40923410654067993,0.03367633372545242,0.5446189045906067,0.41016000509262085,0.02292674407362938,0.6021636128425598,0.3651884198188782,-0.001116328639909625,0.5244996547698975,0.3881000578403473,-0.021146925166249275,0.46680140495300293,0.40211352705955505,-0.03451603651046753,0.4180837869644165,0.4125632047653198,-0.043724458664655685,0.6102571487426758,0.36739394068717957,-0.0353037528693676,0.5213925838470459,0.3927236497402191,-0.0563725046813488,0.45421934127807617,0.4083242118358612,-0.06567484140396118,0.3995770215988159,0.418754905462265,-0.07370021939277649,0.6227666735649109,0.38561445474624634,-0.06603537499904633,0.5332969427108765,0.40119698643684387,-0.0826161801815033,0.4700496196746826,0.41175055503845215,-0.08505336195230484,0.4196838140487671,0.41733622550964355,-0.08992546796798706,0.6379635334014893,0.4180358648300171,-0.09374867379665375,0.5718311667442322,0.4212462306022644,-0.1060817539691925,0.5254015326499939,0.42263680696487427,-0.10643145442008972,0.4859156012535095,0.42070817947387695,-0.10912417620420456
Right.line,0.7634896039962769,0.41289541125297546,0.0,0.6956747174263,0.42170509696006775,0.03591706603765488,0.6295876502990723,0.41454067826271057,0.03881987929344177,0.5817270874977112,0.4152994453907013,0.03197503089904785,0.5449400544166565,0.4167191684246063,0.02173997461795807,0.5979496240615845,0.37509873509407043,0.003243739251047373,0.5208339691162109,0.39622628688812256,-0.014601103030145168,0.46431443095207214,0.40983688831329346,-0.027131646871566772,0.41711753606796265,0.4193965494632721,-0.03603441268205643,0.604833722114563,0.3779474198818207,-0.02994157373905182,0.5196656584739685,0.4011070430278778,-0.04779379069805145,0.4548078775405884,0.4159415066242218,-0.0567769818007946,0.4029920697212219,0.42563682794570923,-0.06498430669307709,0.6168369054794312,0.3966693878173828,-0.06040259450674057,0.5328125357627869,0.41005557775497437,-0.07513027638196945,0.47286421060562134,0.4190903604030609,-0.07866233587265015,0.42637839913368225,0.4234597086906433,-0.0843203216791153,0.6335179805755615,0.42917412519454956,-0.08840583264827728,0.572211503982544,0.4323643445968628,-0.10022112727165222,0.5292906761169434,0.43153050541877747,-0.1015637069940567,0.49401986598968506,0.4282073378562927,-0.10481789708137512
Right.line,0.7599241137504578,0.4145244359970093,0.0,0.6903993487358093,0.4301493465900421,0.037892237305641174,0.6245360970497131,0.42007187008857727,0.04009756073355675,0.5776498913764954,0.4159924387931824,0.03226981684565544,0.5402389764785767,0.4110540747642517,0.021046914160251617,0.5963993668556213,0.3717823624610901,-0.0005068593891337514,0.519698441028595,0.3949650824069977,-0.02023288793861866,0.4637221097946167,0.41123247146606445,-0.03263207525014877,0.41731399297714233,0.42298781871795654,-0.04112878814339638,0.6058648824691772,0.3707379996776581,-0.035417936742305756,0.5197216868400574,0.39720088243484497,-0.0561630055308342,0.4565120339393616,0.41449421644210815,-0.064137302339077,0.4062446057796478,0.4253201186656952,-0.0709623247385025,0.6206303238868713,0.3874882757663727,-0.06738696247339249,0.5356705188751221,0.4045174717903137,-0.08454665541648865,0.47682446241378784,0.41839542984962463,-0.08675327897071838,0.4313090443611145,0.42614293098449707,-0.090799480676651,0.6397825479507446,0.4196162223815918,-0.09662236273288727,0.5790500044822693,0.4263283908367157,-0.10984215140342712,0.5355374217033386,0.4290693998336792,-0.11077772080898285,0.4999843239784241,0.4287230670452118,-0.11330629140138626
Right.line,0.7567854523658752,0.41004323959350586,0.0,0.6844033002853394,0.43758347630500793,0.03477749973535538,0.6188445687294006,0.42950016260147095,0.03624508157372475,0.5718686580657959,0.42414534091949463,0.02827371656894684,0.5338406562805176,0.4177902042865753,0.01707419380545616,0.5940142869949341,0.3741954565048218,-0.001261971308849752,0.5185271501541138,0.3958340883255005,-0.0212381761521101,0.46362918615341187,0.4102957546710968,-0.03431875631213188,0.41754090785980225,0.42022472620010376,-0.04320799931883812,0.6033563017845154,0.37048232555389404,-0.03470618650317192,0.5174209475517273,0.3974466025829315,-0.05556097626686096,0.45341435074806213,0.41489091515541077,-0.06512484699487686,0.4013468623161316,0.4264492094516754,-0.07327345758676529,0.6184127926826477,0.38406527042388916,-0.06535569578409195,0.5329990983009338,0.4010067880153656,-0.08268649131059647,0.4723566174507141,0.41337981820106506,-0.086334727704525,0.4250040352344513,0.4202142655849457,-0.09141858667135239,0.6374014019966125,0.41307777166366577,-0.09344502538442612,0.5764794945716858,0.41956382989883423,-0.10613512992858887,0.5328519940376282,0.42076966166496277,-0.10713952779769897,0.49730798602104187,0.41895973682403564,-0.10991068184375763
Right.line,0.7486338019371033,0.40630924701690674,0.0,0.6791563034057617,0.4190920889377594,0.03609582409262657,0.6133593320846558,0.41367295384407043,0.0361972376704216,0.5668047666549683,0.41475486755371094,0.02681925892829895,0.5298671722412109,0.41471973061561584,0.014143984764814377,0.5858348608016968,0.3670983910560608,-0.0059222569689154625,0.5097925662994385,0.3967263698577881,-0.027510590851306915,0.45520615577697754,0.4173009395599365,-0.04121699929237366,0.409439355134964,0.4324954152107239,-0.05070304498076439,0.5953013896942139,0.36939889192581177,-0.04042822867631912,0.5086966156959534,0.40399137139320374,-0.0632062777876854,0.4443163275718689,0.42782819271087646,-0.07343316823244095,0.39147359132766724,0.4428231120109558,-0.08211818337440491,0.6106306314468384,0.3883129358291626,-0.07162098586559296,0.5236813426017761,0.40797698497772217,-0.09056129306554794,0.46375811100006104,0.4259178042411804,-0.09484550356864929,0.41539013385772705,0.4369136095046997,-0.10051559656858444,0.6299958825111389,0.42166125774383545,-0.0998397171497345,0.5706548094749451,0.4289044439792633,-0.11392349749803543,0.5274276733398438,0.4325051009654999,-0.1155078187584877,0.48913079500198364,0.4339646100997925,-0.11881299316883087
Right.line,0.7456914782524109,0.40710335969924927,0.0,0.6763508915901184,0.4214252531528473,0.03356713429093361,0.6110587120056152,0.4164589047431946,0.03339490666985512,0.5651898980140686,0.41630855202674866,0.024048328399658203,0.5293692946434021,0.41201648116111755,0.011285503394901752,0.585525631904602,0.3722628355026245,-0.005427095573395491,0.5104196071624756,0.399026483297348,-0.02631796896457672,0.4562971293926239,0.41654136776924133,-0.039672285318374634,0.41112422943115234,0.4300669729709625,-0.048922017216682434,0.5941721200942993,0.3732356131076813,-0.039110079407691956,0.5083423256874084,0.4028489589691162,-0.06032509729266167,0.4448850154876709,0.423493355512619,-0.07013487070798874,0.39367419481277466,0.437470406293869,-0.07878565788269043,0.6087878346443176,0.39087414741516113,-0.06995788216590881,0.5216845870018005,0.40810564160346985,-0.0876132994890213,0.4614788293838501,0.42374151945114136,-0.09204018861055374,0.4131758213043213,0.43371087312698364,-0.09815404564142227,0.6278945803642273,0.4229186177253723,-0.09823714196681976,0.5673428177833557,0.4291510283946991,-0.11192584037780762,0.5232985615730286,0.4315648078918457,-0.11397826671600342,0.48485928773880005,0.43232032656669617,-0.11776404082775116
Right.line,0.7382246255874634,0.40792810916900635,0.0,0.668685793876648,0.4161144196987152,0.03527063503861427,0.6049768924713135,0.41033175587654114,0.03521309420466423,0.5599618554115295,0.41131699085235596,0.02592841163277626,0.524081289768219,0.4110749661922455,0.013377190567553043,0.5799738168716431,0.36595866084098816,-0.005115076899528503,0.5054622888565063,0.39481785893440247,-0.025006426498293877,0.45247966051101685,0.4160635769367218,-0.03709379583597183,0.40857070684432983,0.43337106704711914,-0.045376069843769073,0.5892162322998047,0.3684878349304199,-0.03910956159234047,0.5029038190841675,0.3996224105358124,-0.05972633138298988,0.4394467771053314,0.42486342787742615,-0.06863323599100113,0.3878774046897888,0.4433152377605438,-0.07651715725660324,0.6040152907371521,0.38803935050964355,-0.06994815915822983,0.5152983665466309,0.40324339270591736,-0.08740638196468353,0.45435142517089844,0.4223346710205078,-0.0916338637471199,0.4049919843673706,0.43586695194244385,-0.09739840775728226,0.6222103238105774,0.4222910702228546,-0.09783733636140823,0.5622629523277283,0.4276493191719055,-0.11060190200805664,0.5188327431678772,0.4316957890987396,-0.11174722015857697,0.48067137598991394,0.43458306789398193,-0.11498580873012543
Right.line,0.7345582246780396,0.4087824523448944,0.0,0.6633797287940979,0.4214114546775818,0.03329334780573845,0.598799467086792,0.415168821811676,0.03301944583654404,0.5533318519592285,0.4132816195487976,0.023848354816436768,0.5169450044631958,0.4089445471763611,0.01125620398670435,0.5763626098632812,0.37265169620513916,-0.007034489884972572,0.5026132464408875,0.3990840017795563,-0.028759704902768135,0.4486217498779297,0.4168076515197754,-0.04283645749092102,0.40304291248321533,0.4305804967880249,-0.05234334617853165,0.5856162905693054,0.37283867597579956,-0.03984155133366585,0.5010203719139099,0.4034406542778015,-0.06213882565498352,0.43763530254364014,0.42424190044403076,-0.07272070646286011,0.3859999179840088,0.4381052553653717,-0.08175905048847198,0.6009736061096191,0.3896774649620056,-0.06964261084794998,0.5158458352088928,0.4081796705722809,-0.08815303444862366,0.45574426651000977,0.42376816272735596,-0.09335087984800339,0.407039999961853,0.4339095652103424,-0.09973133355379105,0.6202181577682495,0.4210115075111389,-0.09670691192150116,0.5614297986030579,0.4277842044830322,-0.11073968559503555,0.5186147689819336,0.4308501183986664,-0.11292237788438797,0.481439471244812,0.432068794965744,-0.11665260046720505
