definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_a,0.42417198419570923,0.4518246352672577,-6.820321232225979e-07,0.3256421685218811,0.44537636637687683,-0.001185832661576569,0.25289231538772583,0.3884503245353699,-0.006889507174491882,0.20348289608955383,0.33892393112182617,-0.01994108408689499,0.20810019969940186,0.30648595094680786,-0.02484680712223053,0.3204796016216278,0.21540509164333344,0.03122316300868988,0.22305691242218018,0.23903799057006836,-0.003377459477633238,0.24275970458984375,0.2955259084701538,-0.027002325281500816,0.27777099609375,0.30523982644081116,-0.0389665812253952,0.3313159942626953,0.19914235174655914,0.014876199886202812,0.21689695119857788,0.23998185992240906,-0.024271458387374878,0.2440425306558609,0.30577439069747925,-0.03486290201544762,0.2868766486644745,0.2999780774116516,-0.032254740595817566,0.3329993486404419,0.1906101256608963,-0.008379903621971607,0.21322394907474518,0.23347929120063782,-0.04513847082853317,0.2390766143798828,0.30572882294654846,-0.03830983117222786,0.2868938744068146,0.3015640377998352,-0.0229903906583786,0.3238796889781952,0.19594112038612366,-0.034076251089572906,0.2198825180530548,0.23326754570007324,-0.05890214815735817,0.23393769562244415,0.2829245924949646,-0.0552661158144474,0.2749270498752594,0.28839877247810364,-0.04362867400050163
Right.letter_a,0.4390934705734253,0.4366038143634796,-7.333340477089223e-07,0.34126654267311096,0.43697893619537354,-0.0053915949538350105,0.26329275965690613,0.38198283314704895,-0.01056065782904625,0.21309605240821838,0.3322313129901886,-0.021829847246408463,0.22046706080436707,0.29911988973617554,-0.02485557086765766,0.3238828182220459,0.20045039057731628,0.026881404221057892,0.22268906235694885,0.2310207039117813,-0.008500222116708755,0.2509632110595703,0.28960689902305603,-0.03159598261117935,0.2897559702396393,0.29341521859169006,-0.04249092936515808,0.3384349048137665,0.18546180427074432,0.013922402635216713,0.22962085902690887,0.2307702749967575,-0.026590563356876373,0.26154330372810364,0.2955346703529358,-0.03654470294713974,0.30225855112075806,0.2873154580593109,-0.03254739195108414,0.34356868267059326,0.17889992892742157,-0.006039269734174013,0.23270851373672485,0.2254132181406021,-0.04385756328701973,0.2609456181526184,0.2941833436489105,-0.036516133695840836,0.30527451634407043,0.2850303649902344,-0.019991450011730194,0.3395234942436218,0.18612049520015717,-0.028433360159397125,0.23958732187747955,0.2256297469139099,-0.05206959322094917,0.25792717933654785,0.2747771739959717,-0.04644360765814781,0.29848966002464294,0.2764209806919098,-0.033080823719501495
Right.letter_a,0.46519604325294495,0.4160131514072418,-7.032036819509813e-07,0.3810438811779022,0.3947378993034363,0.002887334441766143,0.3024511933326721,0.34781554341316223,0.006854244042187929,0.25251156091690063,0.30799600481987,0.0014651648234575987,0.2425060123205185,0.29688560962677,0.0028191639576107264,0.33220165967941284,0.2342592179775238,0.05086934566497803,0.2524568438529968,0.2284887433052063,0.017802974209189415,0.28351056575775146,0.2731262445449829,-0.0030445707961916924,0.32080078125,0.27979010343551636,-0.011062808334827423,0.339579313993454,0.2197590470314026,0.034750256687402725,0.252803236246109,0.2251080870628357,-0.00623177457600832,0.29245415329933167,0.2793080806732178,-0.019215235486626625,0.3290475606918335,0.2798617482185364,-0.01467972807586193,0.34594419598579407,0.20500917732715607,0.010563602671027184,0.2553790211677551,0.21728703379631042,-0.03258086368441582,0.2991836667060852,0.279051274061203,-0.030897213146090508,0.3401215374469757,0.28082045912742615,-0.014716371893882751,0.35283175110816956,0.19839131832122803,-0.014661092311143875,0.271494597196579,0.20822739601135254,-0.039550527930259705,0.29962605237960815,0.25226259231567383,-0.03445400297641754,0.3382338881492615,0.26111841201782227,-0.021143440157175064
Left.letter_a,0.47675949335098267,0.39422500133514404,-3.543723039456381e-07,0.4703807234764099,0.2665465772151947,-0.0037079325411468744,0.4188801348209381,0.17520397901535034,0.0018875955138355494,0.34079909324645996,0.1553472876548767,0.00010709078924264759,0.290466845035553,0.18999382853507996,0.001621220726519823,0.3700439929962158,0.17679275572299957,0.04468880221247673,0.30625420808792114,0.16345325112342834,0.016590459272265434,0.3436124324798584,0.18681567907333374,-0.003972128499299288,0.382046103477478,0.19958868622779846,-0.012630934827029705,0.34263813495635986,0.2241314947605133,0.035281069576740265,0.2777274250984192,0.2032274603843689,-0.0015197452157735825,0.3299641013145447,0.22900918126106262,-0.019640954211354256,0.36810147762298584,0.24513155221939087,-0.02039741910994053,0.32107260823249817,0.27060234546661377,0.019182782620191574,0.264681339263916,0.2468443512916565,-0.023066984489560127,0.32186025381088257,0.2715947926044464,-0.025599872693419456,0.361841082572937,0.28834694623947144,-0.012797589413821697,0.3022283911705017,0.32228660583496094,0.0027359987143427134,0.2520345449447632,0.29167884588241577,-0.02330932393670082,0.29329919815063477,0.2974889278411865,-0.02022165060043335,0.33023735880851746,0.3012421131134033,-0.009090578183531761
Left.letter_a,0.5067581534385681,0.38069671392440796,-4.006326150829409e-07,0.4967647194862366,0.25447672605514526,-0.0009114205604419112,0.4435672163963318,0.16864562034606934,0.004176295828074217,0.3682592809200287,0.1515408605337143,0.0011333734728395939,0.31767338514328003,0.18838274478912354,0.0004114449257031083,0.3987385034561157,0.17958450317382812,0.04486409202218056,0.3376825153827667,0.16099900007247925,0.016211962327361107,0.3767358362674713,0.17859241366386414,-0.005866218823939562,0.4164406955242157,0.19747091829776764,-0.014079064130783081,0.3741273283958435,0.22845697402954102,0.03364415839314461,0.307727575302124,0.19829970598220825,-0.0018454269738867879,0.36240333318710327,0.21834838390350342,-0.02148905210196972,0.40210574865341187,0.2430005669593811,-0.022820642217993736,0.3532767593860626,0.2792200446128845,0.01636321097612381,0.29873359203338623,0.24483782052993774,-0.023506522178649902,0.35907238721847534,0.2612779438495636,-0.02696201391518116,0.40049096941947937,0.2848345935344696,-0.01445175800472498,0.3337318003177643,0.3344176411628723,-0.0008131034555844963,0.28326576948165894,0.29090917110443115,-0.023080067709088326,0.32211557030677795,0.28972795605659485,-0.017354944720864296,0.35633385181427,0.3014414608478546,-0.004774410277605057
Right.letter_a,0.5447660684585571,0.3811500668525696,-6.132197540864581e-07,0.4870700240135193,0.3449452817440033,0.006080856546759605,0.4218275249004364,0.2852395176887512,0.01204415038228035,0.37342706322669983,0.23690998554229736,0.007416296284645796,0.3522092401981354,0.2356252521276474,0.004894047975540161,0.4069768488407135,0.24572470784187317,0.052797503769397736,0.3532068431377411,0.21451939642429352,0.026141980662941933,0.3894498944282532,0.2330586463212967,0.0049789585173130035,0.430695503950119,0.25267454981803894,-0.003912279848009348,0.40842118859291077,0.24014385044574738,0.036535728722810745,0.3429824709892273,0.20863236486911774,0.003049095394089818,0.3892791271209717,0.23516154289245605,-0.015772927552461624,0.4313763678073883,0.2589155435562134,-0.017109176144003868,0.4133393466472626,0.23702257871627808,0.014263628050684929,0.34117141366004944,0.21003076434135437,-0.025425687432289124,0.3929704427719116,0.24191950261592865,-0.028316259384155273,0.4376893937587738,0.26901888847351074,-0.015946174040436745,0.4199413061141968,0.24355027079582214,-0.008029349148273468,0.3546588718891144,0.22490744292736053,-0.035400502383708954,0.38913920521736145,0.24760615825653076,-0.03190677985548973,0.4267658293247223,0.2677423357963562,-0.02072412706911564
Left.letter_a,0.5850010514259338,0.35591500997543335,-2.630053757002315e-07,0.5880652666091919,0.23864862322807312,-0.009391979314386845,0.5384228825569153,0.14737926423549652,-0.007103326264768839,0.4599498510360718,0.14220093190670013,-0.01047785859555006,0.4108385443687439,0.18211773037910461,-0.01244808267802,0.4602111577987671,0.1906369924545288,0.031881146132946014,0.40984421968460083,0.1579204797744751,0.007467412389814854,0.4486953616142273,0.15227940678596497,-0.014479916542768478,0.49334800243377686,0.16778627038002014,-0.0252453051507473,0.4342108964920044,0.23645958304405212,0.02544907107949257,0.37899526953697205,0.19322651624679565,-0.002505985554307699,0.43341243267059326,0.19341444969177246,-0.023437730967998505,0.47901758551597595,0.21921804547309875,-0.030086996033787727,0.4148838222026825,0.286194771528244,0.013246235437691212,0.3633791208267212,0.23842290043830872,-0.02187211997807026,0.4244157373905182,0.23570406436920166,-0.029587989673018456,0.4710811674594879,0.25961408019065857,-0.024291029199957848,0.4011393189430237,0.347181499004364,0.0005602581077255309,0.35945650935173035,0.2931096851825714,-0.02732018567621708,0.4058677852153778,0.27267828583717346,-0.028752999380230904,0.4480794668197632,0.278734028339386,-0.022730421274900436
Left.letter_a,0.6195613145828247,0.3568663001060486,-4.474719617064693e-07,0.6248337626457214,0.24422647058963776,-0.01452105212956667,0.5695680379867554,0.15224376320838928,-0.010553162544965744,0.4917726516723633,0.1375809609889984,-0.011493773199617863,0.4426833689212799,0.17697450518608093,-0.01043446734547615,0.4940710961818695,0.18377727270126343,0.03629617393016815,0.4417916238307953,0.1562310755252838,0.0065871044062078,0.4824024736881256,0.17162708938121796,-0.016244294121861458,0.5250746607780457,0.18898671865463257,-0.025550715625286102,0.46692806482315063,0.23089584708213806,0.03292148932814598,0.41555851697921753,0.19101014733314514,-0.0023660953156650066,0.47317346930503845,0.21233445405960083,-0.02170478366315365,0.5193372964859009,0.23354589939117432,-0.02315395325422287,0.4477495849132538,0.28080278635025024,0.02209540829062462,0.4001404941082001,0.23729203641414642,-0.02241355925798416,0.46323636174201965,0.25643467903137207,-0.02617083489894867,0.509337842464447,0.27530568838119507,-0.013757091946899891,0.4344016909599304,0.33958807587623596,0.010502430610358715,0.3917123079299927,0.29166483879089355,-0.023758312687277794,0.44327855110168457,0.29578694701194763,-0.02263658493757248,0.4867054224014282,0.3031294345855713,-0.011654304340481758
Right.letter_a,0.6506445407867432,0.3829343318939209,-7.776865800224186e-07,0.5813010931015015,0.3892444968223572,-0.0018018267583101988,0.5099319815635681,0.3341796398162842,0.0015165993245318532,0.4684608578681946,0.26689720153808594,-0.0030367751605808735,0.4466944634914398,0.24091485142707825,-0.006037269718945026,0.5020325779914856,0.2531580626964569,0.033533524721860886,0.450580894947052,0.22115062177181244,0.0027426464948803186,0.48530861735343933,0.25880199670791626,-0.016726739704608917,0.5216020345687866,0.28057700395584106,-0.023465784266591072,0.5144897103309631,0.22880035638809204,0.02066817320883274,0.453514039516449,0.20260202884674072,-0.015972303226590157,0.49712806940078735,0.25207024812698364,-0.030654750764369965,0.5378899574279785,0.2777942419052124,-0.0279689934104681,0.5319487452507019,0.20925164222717285,0.0017622995655983686,0.46746745705604553,0.19284476339817047,-0.041042909026145935,0.5128044486045837,0.24909113347530365,-0.038909610360860825,0.5538362264633179,0.27938392758369446,-0.022600920870900154,0.554608166217804,0.20107883214950562,-0.017269622534513474,0.4892142117023468,0.18979811668395996,-0.04612845927476883,0.5211634635925293,0.23655427992343903,-0.03884880244731903,0.559380829334259,0.2618003487586975,-0.024077877402305603
Right.letter_a,0.6836471557617188,0.4018591642379761,-7.277680538209097e-07,0.6508570313453674,0.35968586802482605,-0.0067215654999017715,0.5798166990280151,0.28946736454963684,-0.002145768841728568,0.5225015878677368,0.23489424586296082,-0.004626873414963484,0.5084254741668701,0.22806522250175476,-0.00443032942712307,0.5529994964599609,0.2301640659570694,0.037071593105793,0.5026578307151794,0.19932040572166443,0.004726082552224398,0.5407997369766235,0.23782314360141754,-0.01578592136502266,0.5797582864761353,0.2583485245704651,-0.023339450359344482,0.5504368543624878,0.23636910319328308,0.027507010847330093,0.49288323521614075,0.2032698094844818,-0.014008318074047565,0.5414520502090454,0.25182726979255676,-0.030245117843151093,0.5843983292579651,0.27193161845207214,-0.026913423091173172,0.553501546382904,0.2453230917453766,0.01065865345299244,0.4944748282432556,0.21478745341300964,-0.038929782807826996,0.5460540652275085,0.26363399624824524,-0.03976963460445404,0.588304877281189,0.2861086130142212,-0.02321843057870865,0.56024569272995,0.2654801607131958,-0.006681929808109999,0.5010172724723816,0.24006180465221405,-0.04220491275191307,0.5402088165283203,0.2724221348762512,-0.04005146026611328,0.5818905234336853,0.2856491506099701,-0.027707088738679886
Right.letter_a,0.7203713059425354,0.40386319160461426,-6.820744715696492e-07,0.6709564328193665,0.3834860622882843,-0.014611976221203804,0.5894546508789062,0.330520361661911,-0.01701507903635502,0.525789737701416,0.27978578209877014,-0.026186510920524597,0.5156039595603943,0.28438863158226013,-0.030625952407717705,0.5768250226974487,0.2325625717639923,0.03987722098827362,0.5317805409431458,0.20566093921661377,0.003091723658144474,0.5730111002922058,0.2485588788986206,-0.019981220364570618,0.6111174821853638,0.26877763867378235,-0.028952395543456078,0.5806331634521484,0.23014050722122192,0.031075870618224144,0.5269202589988708,0.20243489742279053,-0.013923305086791515,0.5769148468971252,0.2571776807308197,-0.028998276218771935,0.6169808506965637,0.2773321866989136,-0.023999005556106567,0.5899631977081299,0.2351011335849762,0.012906067073345184,0.5343778729438782,0.20823179185390472,-0.039857521653175354,0.5868452191352844,0.26449552178382874,-0.035925425589084625,0.6268556714057922,0.2893851697444916,-0.015396414324641228,0.6026455163955688,0.25305625796318054,-0.007104573305696249,0.5488314032554626,0.22684985399246216,-0.043214015662670135,0.5866035223007202,0.2690979838371277,-0.03784193843603134,0.6239764094352722,0.2894793152809143,-0.022829564288258553
Right.letter_a,0.7582435607910156,0.4419170618057251,-9.789673640625551e-07,0.6654442548751831,0.4581059217453003,-0.009203656576573849,0.5753426551818848,0.41189002990722656,-0.013436829671263695,0.5351601839065552,0.34630876779556274,-0.024221748113632202,0.5621073842048645,0.3025602102279663,-0.03156672418117523,0.5903863906860352,0.2259172797203064,0.027858693152666092,0.5363380908966064,0.24276775121688843,-0.010001584887504578,0.5649358034133911,0.31276389956474304,-0.03480516001582146,0.5948497653007507,0.33061009645462036,-0.047383178025484085,0.6277701258659363,0.19430452585220337,0.01434736791998148,0.5626327991485596,0.22195123136043549,-0.02677600271999836,0.5963687300682068,0.30450335144996643,-0.037822969257831573,0.6319281458854675,0.3185979127883911,-0.033857230097055435,0.668952226638794,0.1783086657524109,-0.007122181821614504,0.5989803671836853,0.21107584238052368,-0.04898945242166519,0.6305522322654724,0.29620370268821716,-0.03830179572105408,0.6645405292510986,0.31281736493110657,-0.018119271844625473,0.7151044607162476,0.1787194013595581,-0.030880596488714218,0.6409983038902283,0.20244422554969788,-0.0569714792072773,0.6572630405426025,0.27100589871406555,-0.04632939025759697,0.6878165602684021,0.2902837097644806,-0.029459131881594658
Right.letter_a,0.7865045070648193,0.4742954969406128,-9.252793802261294e-07,0.6942054629325867,0.4756442606449127,-0.010450604371726513,0.6050196886062622,0.4273793697357178,-0.01680481806397438,0.5583781599998474,0.3643704950809479,-0.029089711606502533,0.5814886093139648,0.31782978773117065,-0.03460314869880676,0.6261172294616699,0.23015043139457703,0.030431976541876793,0.5611612796783447,0.25989997386932373,-0.008425300940871239,0.5951994061470032,0.334021657705307,-0.031420864164829254,0.6267485618591309,0.33676788210868835,-0.042936164885759354,0.662671685218811,0.2017083317041397,0.017218545079231262,0.5907072424888611,0.2458026111125946,-0.023799296468496323,0.6265718340873718,0.3333621025085449,-0.02829272672533989,0.6599392294883728,0.3305553197860718,-0.019868167117238045,0.7013692259788513,0.19110587239265442,-0.005228185560554266,0.6276680827140808,0.23946097493171692,-0.04745003581047058,0.6612395644187927,0.3267141878604889,-0.032330550253391266,0.6944149136543274,0.3268458843231201,-0.009680546820163727,0.7425118088722229,0.20279216766357422,-0.03066578134894371,0.6721398234367371,0.24154777824878693,-0.055998094379901886,0.6919835805892944,0.3031746447086334,-0.04528040438890457,0.7236839532852173,0.3058149516582489,-0.028365135192871094
Right.letter_a,0.8121479749679565,0.534423828125,-1.002768726721115e-06,0.7254307866096497,0.5246220827102661,-0.010015083476901054,0.6396550536155701,0.47253474593162537,-0.0193064883351326,0.5924094915390015,0.4140264093875885,-0.0341646634042263,0.6193494200706482,0.3725830912590027,-0.04201846942305565,0.6659793257713318,0.26385965943336487,0.0242183618247509,0.5977591276168823,0.3036835193634033,-0.014635755680501461,0.6285452842712402,0.3822100758552551,-0.0368419773876667,0.6590819358825684,0.38379064202308655,-0.04804300516843796,0.7044984102249146,0.2428736686706543,0.009945821017026901,0.6277874112129211,0.2951691150665283,-0.030078748241066933,0.6594215035438538,0.3856101632118225,-0.03206050023436546,0.6910169124603271,0.38253697752952576,-0.022642342373728752,0.7448809742927551,0.23995929956436157,-0.012928222306072712,0.6666781902313232,0.2969917058944702,-0.05409524589776993,0.6935315132141113,0.3857702314853668,-0.03693580999970436,0.724004328250885,0.38445383310317993,-0.013155431486666203,0.7866080403327942,0.25836485624313354,-0.038687460124492645,0.71067214012146,0.2974841594696045,-0.059840600937604904,0.7222005128860474,0.3632134199142456,-0.04591643437743187,0.7510085105895996,0.3711210787296295,-0.027286464348435402
